283,1.048821732,-3.425367315,-5.9263586020000005,6.618095834,4.705241293,1.2483979790000002,-2.9226563789999997,4.149635723,-3.417641816,-1.3721780630000002,2.1409842059999997,1.6313191740000001,2.497495827,0.545164851,3.376002399,4.099233865,-5.191934061,-0.635758832,0.25011792,1.1361475079999999
284,1.9325649280000001,-4.053961039,-3.508343719,5.49712636,5.961040793,2.033884386,-2.3740475819999998,3.1841821039999996,-3.831168265,-2.264434337,3.415636379,2.88881926,0.373050481,0.505002733,2.50449633,1.264701345,-3.7413101689999997,-1.794405901,-1.1916255070000001,2.23042573
285,0.9633518120000001,-4.632646212,-1.184946163,5.319892307,5.027736151,2.357628591,-1.416125975,3.8742936589999997,-3.867178524,-2.255587413,1.7856105830000002,2.202657888,2.920601477,-0.521144905,2.512114443,2.1163714419999997,-5.427085787,-3.221609917,-0.4491527,5.0457298260000005
286,2.378693042,-1.7932981819999998,-5.018850631,3.481759177,2.625400719,0.7714638140000001,-2.264212061,1.678055509,-0.31971943399999997,-2.46922897,2.1791040880000003,2.516899941,-0.634739744,-1.0567833309999999,2.509136634,2.6711200280000003,-3.581207357,-1.498659371,-1.861070728,2.733346847
287,0.513134722,-1.6037598640000001,0.205578393,4.482528096,3.0851150260000004,1.30151598,-2.6453404430000003,2.431953986,-2.986229585,-0.10239977199999999,1.956533342,2.189253687,1.60499058,0.43140518,0.782515972,3.147781408,-4.509003816,-0.521398788,1.146797877,2.116846334
288,1.796499845,-4.029697799999999,-4.264742622,4.957495401,4.124240843,0.589725529,-2.8234796,-1.010512921,-1.03628315,-1.220711913,2.491635777,1.56349736,0.9180331429999999,-0.373291285,0.0879919,1.838368381,-2.086608065,-0.332237855,-0.29774918100000003,0.474838373
289,1.9785759059999999,-3.488648688,-2.380149973,3.3412779919999998,3.008699131,0.377706506,-1.9502272630000002,3.7225651980000003,0.159482735,-1.257250053,2.035599962,2.38555246,1.986216669,-0.376937497,2.554228441,2.355979084,-2.290010531,0.8068279979999999,-1.7353538769999999,-0.180634254
290,0.819264289,-2.845083102,-1.025610063,7.78664304,5.363621578,2.30103944,-2.940444411,1.4883416859999998,-3.263884703,-2.250396104,1.3928427330000002,4.15913785,2.404577675,0.936440191,3.738815082,2.052739378,-5.430281312999999,-2.078374424,-1.863873088,3.038514218
291,1.7286417440000001,-1.95181511,-2.053624732,8.767734092000001,-0.904735961,3.644191774,-3.001258527,2.923916768,-7.621122951,-4.939861024,3.012875452,4.705920405,-0.31972011899999997,0.582657406,4.083809243999999,0.061950917,-6.968641245,-3.309037284,-0.00302081,6.580840779
292,-1.6650187619999999,-0.030512031000000002,-6.128672479,7.738887981,4.0032269430000005,1.062461547,-3.29859527,3.9085740419999997,-9.29223974,-4.636002966,-0.56813402,2.4505797559999998,-0.581679286,2.124063049,2.368869108,-1.716589325,-7.138357192000001,-5.349166616000001,0.249326115,6.518663769
293,-0.24966916600000003,-1.268470175,-3.6400265939999996,6.657278384,2.149552043,2.183171352,-3.8436516710000004,4.816876746,-7.7517036720000005,-4.591624526,1.5485189990000001,3.472176808,0.17383103800000002,1.000214986,1.6428519019999999,1.707622941,-5.473000261,-2.841363411,0.076908031,5.983144954
294,0.997983287,-2.784187119,-4.803549977,7.941712003999999,6.2662628929999995,1.578436868,-3.145416876,4.230681961,-5.583152716,-2.180074103,2.378127047,4.306872254,1.84479129,-0.426331956,3.4749129739999995,1.493657059,-3.717361481,-1.836464609,0.6158855910000001,4.431657673999999
295,0.402253865,-1.654417435,-4.694674131,6.614217469,2.606613456,1.778494396,-1.181454342,1.241704943,-2.327675411,-2.761055836,0.9007570109999999,3.4481121710000004,0.440980869,0.571679461,3.531749057,-0.137079136,-3.94490873,-2.971886142,0.58462888,3.8822262810000003
296,2.600768389,-3.449464704,-5.429269287,6.09527585,3.464508426,4.4364822010000005,-3.782328321,3.155140233,-4.645581814,-3.189293115,2.93772452,5.21655206,2.921534763,0.380013781,3.461676488,3.067699466,-7.164404214,-2.336294785,-1.343368399,2.677736325
297,0.847027651,-4.015770214,-5.240626043,5.500305152999999,3.760244278,1.4699592190000002,-2.028211649,3.550505111,-4.644771056000001,-4.138147056,0.785830299,4.462208533,0.317806293,-0.635170273,3.6714602519999997,2.630679952,-4.87421522,-3.4372802239999998,0.060060747000000005,5.770697524
298,1.767845326,-1.666192881,-6.555045957999999,8.076076571,3.9605916110000003,0.860369425,-2.912033132,2.743123882,-5.49040674,-5.701001367999999,2.90129886,4.92238929,1.529548146,0.963292101,2.133295031,1.79074313,-7.237326238,-3.611113335,-1.299516864,5.002814556000001
299,1.140913718,-4.675051633,-10.91039594,9.417141325,6.693686912,2.410821698,-3.60331588,2.138355991,-5.853185647999999,-4.659758287,3.11218823,4.101725585,1.458410296,0.8780001059999999,2.490456747,1.39967082,-8.613893805,-3.52555491,-2.262096836,2.810710758
300,2.6661845840000002,-2.930642937,-3.7115433330000003,8.109982693,6.002356722,3.266749972,-3.447529055,4.700031352,-5.409928872,-5.242117093,0.739414453,4.541393664,1.480886785,0.9591726829999999,5.094216625,3.8448162910000003,-6.046499386,-3.0231015039999996,-0.244765603,6.213814339
301,1.2356096090000002,-3.879652685,-3.28059251,6.672004717,3.526554631,0.8863909329999999,-2.839254993,2.019073363,-4.234830092,-2.9961591710000004,1.792908323,2.274047848,1.26117859,0.25142372399999996,4.1843304560000005,0.9235377859999999,-4.638733172,-2.614921985,-1.382441581,3.43993042
302,4.183116769,-3.785894618,-3.535374017,9.51948748,4.84564707,2.985692065,-4.338703111,4.227312078,-5.827934622000001,-2.510313493,2.759471004,4.067755741,2.489980699,3.0613610889999996,4.83954598,3.496373623,-6.441442389,-2.9302933839999996,1.5176671780000002,5.996201791
303,0.721003168,-4.833289193,-4.671105534,9.153268008,7.374994015,3.247470133,-3.799426395,1.584736841,-6.767645283999999,-3.9474514860000003,4.32373973,3.165430523,1.55223166,-0.127766412,4.642568333,0.741011127,-7.075382676,-2.035660935,-0.38595383200000005,4.039409001
304,1.885174836,-3.775383831,-6.950804487,9.488022583,5.09363868,2.092655381,-2.8539849860000004,3.822829319,-5.846537181,-4.130745257,3.4345855519999997,5.309251591000001,3.028405101,-0.942951035,5.242427779,0.570336155,-7.509232582999999,-2.088446664,1.19810268,6.628699172999999
305,2.119930262,-3.8587501289999997,-2.556788371,5.565905332000001,4.991021900000001,1.99067787,-2.418100866,1.439200976,-4.504957222,-4.366001819,2.2570087000000005,2.5926165180000003,0.600671984,1.285292605,4.329382474,1.8937150569999999,-3.632722172,-2.926570743,-0.100986503,3.628654749
306,1.076511493,-1.788186697,-1.231853702,5.24896574,2.367882455,2.07281921,-2.912870195,3.2178775139999996,-3.0352115289999997,-1.8280508709999999,0.395084531,3.192763115,0.056698440999999995,0.8999867029999999,1.82020982,1.120573786,-3.630066935,-4.001492698,-1.004728151,4.860465264
307,0.26613673,-1.4586125159999999,-2.830981881,4.577617191,3.462184249,0.57170624,-2.765552888,0.717096087,-3.565574977,-0.637264415,1.513271952,2.525718997,1.8980919459999999,1.318011935,2.6012231480000003,1.9083323069999998,-3.7191753380000003,-1.781115099,-1.035654901,1.281952486
308,-0.983528961,-0.48202327899999997,-2.889723915,3.161065751,2.272764561,0.8525139209999999,-0.487445029,3.1092577930000003,-3.0382490719999997,1.527536316,1.972263867,1.120968067,1.3848113030000002,0.109128071,2.279028289,1.199475736,-1.8669122630000001,0.175621389,-0.655097732,1.429315665
309,-0.018129843,0.115368297,-3.987374708,1.4862463959999999,1.9417701969999999,0.54725671,1.071463925,0.567811555,-3.4417422999999996,-1.7161931480000001,1.068757137,0.9568584240000001,1.5042121819999998,-0.054189311,0.8265857090000001,2.198305567,-1.567099518,-1.5165358009999999,-0.022434295,1.88463992
310,-1.24945814,-0.5890841920000001,-2.829901817,1.0590215379999999,1.01028347,1.159233563,-0.383930535,1.1229507909999998,-2.620183654,-3.157350627,-1.5356617959999999,-0.78906598,0.943739034,0.08454302400000001,0.57255337,0.16524177199999998,-1.62840864,-2.733136172,-0.6954187559999999,2.322863529
311,0.43878701200000003,1.027414029,-0.535624381,0.493495086,-5.057588715,-0.9210280679999999,1.46921377,1.4863002280000002,-1.076871257,-1.27644783,0.371671329,0.439231355,-0.86372393,-0.13656489800000002,-0.9833425240000001,0.68998198,-0.8531026509999999,-1.01834068,-0.904601891,1.531959574
312,1.5140058859999999,2.635947715,1.187498207,1.231673155,-1.3761071409999999,0.239682817,-0.87400174,-0.536009972,-1.436383287,-0.459092392,0.589505507,1.4419213480000002,0.413337219,0.6103418979999999,2.723549453,-0.491120925,0.561996571,-1.292396026,0.051807041,-0.9772095740000001
313,-1.254087514,2.777147582,0.323610956,0.223039305,-0.579142274,0.145434605,0.273479757,1.258075014,-0.765443567,-0.697815979,0.114798999,-0.0148849,-1.116463994,2.177781247,-1.026571947,-1.227520715,-0.8211513909999999,-0.957322523,0.039646464,0.554354672
314,0.382026098,0.7796924270000001,-0.034758039,-1.738693628,0.337063069,-0.517377294,0.400589973,-0.706875675,-0.932087491,0.29692263399999996,0.85051932,-0.172788556,-0.56317185,0.379338347,-0.893620269,-2.447463633,-0.535508034,1.072524262,-0.8984563729999999,-0.13942278
315,-2.063490226,1.447308848,-1.139719512,1.740388771,-0.969124622,-1.188544745,-0.959598208,0.761157533,-2.522172234,-0.6589943189999999,0.42287477,-1.0762235470000001,-0.318684904,-0.205514673,-0.53513061,-1.098657997,-0.482164445,-1.475250683,-0.367087631,0.311958842
316,0.60294832,-1.5932935990000001,0.97037924,1.4393064759999998,-1.231374382,0.819601543,-0.666376608,0.515316146,-1.8479722330000001,-1.123221747,-1.638276951,0.008545496,0.338424209,0.30743914699999997,0.026843032000000003,0.7446121290000001,-1.4283700869999998,-1.6856282980000001,1.020575583,0.510523018
317,-0.246127505,2.5485932940000002,-4.546527558999999,3.420666193,-1.294183433,-1.034466807,0.021689712000000003,-0.580906268,-2.88397462,-1.86117312,-1.3540008890000002,1.4493106409999998,-0.173763677,0.97447321,0.08096074,0.781445087,-1.4663683140000001,-3.4386099310000002,0.292804463,2.373363742
318,-2.411783002,2.373645024,-0.21615915100000002,0.998284697,-5.777120077999999,-0.389861715,1.925394105,0.374605549,-2.256887156,-2.483677258,-2.608613886,0.644766886,-0.738550548,0.893990362,0.181489946,-0.49787230600000004,-0.858807943,-2.136563064,1.594844306,2.791386853
319,-1.806191535,0.556286111,-0.143554581,1.0470979390000001,-3.614322949,0.29348023300000003,0.842679134,-2.257198173,-3.540849033,-1.693442281,-1.669303315,0.588175055,-1.58160006,-0.095814433,-0.7232590959999999,-0.754914338,-0.5519690110000001,-2.119395234,0.643546341,0.428597379
320,-0.161417632,0.12168236199999999,0.52212887,2.1329671180000003,-4.514738917,0.628970539,-0.434738671,0.451529136,-3.43018699,-1.376383783,-0.055888491,0.029384734,-0.118335115,-0.082663061,-0.859137355,0.322291702,0.249320755,-1.995419434,-0.014500333999999998,2.301435456
321,-0.30447977,2.260183675,1.3259189009999999,0.254891413,-4.531060789,-2.1319492540000002,1.254483067,-0.38713214700000004,-2.733455685,-1.092308903,-1.485051388,0.780086985,-2.391402432,0.412791688,-0.500899645,-1.274357812,-1.4091497130000001,-0.326842025,-0.7540855470000001,0.506822071
322,-1.171574939,1.073344847,2.051712129,1.396512354,-0.778711899,0.7495237790000001,-0.02424719,-3.174363589,-0.797113163,-1.644282917,-0.39079790700000006,1.9119214690000002,-1.4771160730000001,0.017550976,0.032365839,1.343387935,1.129818754,-1.288528855,-0.325087109,0.507257686
323,-1.506688011,3.917721002,-1.5617056230000002,0.012811578999999998,-7.740552062000001,0.9239833479999999,0.6340008739999999,-1.838915401,-1.3381038570000001,0.775434305,-0.578270911,0.90465796,0.15534535,0.735030765,-0.327825658,-2.669086393,-0.182912992,-0.6757678020000001,1.005666928,-0.28724568699999997
324,-1.6564371009999999,1.4772058259999998,2.3610187430000003,-1.406768107,-3.978899497,-1.264958414,0.9432701459999999,-0.6738497509999999,-2.490641605,-1.75245751,-1.796620232,-0.37184627200000003,-1.6983310969999998,-0.348898913,-2.181656301,-2.034266565,1.7610751409999998,-1.8295586419999998,-1.341175089,0.90897698
325,-3.1255458419999997,3.799478689,-0.29701268399999997,-0.6898293640000001,-2.139348461,-0.221808355,0.627279843,-0.959399407,-3.8675932360000003,1.43493827,-0.327457451,0.297515203,0.246687602,1.52455084,-0.313685715,1.040690939,-0.06739448599999999,-2.3390581790000002,-1.1476536929999999,1.211544903
326,-1.753121362,0.974792415,-1.1012698090000002,-0.18855682899999998,-5.1906923030000005,-0.570835269,-1.5782464390000002,-3.617411479,-4.614828763999999,-0.92332919,-1.708481827,0.243566034,0.212604443,0.366579155,-1.052980581,-1.979445815,-0.489440039,-3.570397916,-0.013098255,2.76325529
327,-0.8617615390000001,2.416152651,-1.483412933,-1.385056655,-2.26495653,-0.576485037,3.062604467,-2.347919918,-1.135694094,0.556671671,-1.88339004,-0.045742135999999996,-0.569483626,0.394965945,-1.322546378,-3.258831764,1.799966859,-0.640882791,1.317190283,0.607009557
328,-1.940392203,1.0092006709999999,1.177833292,0.99306008,-1.640800487,0.11957462199999999,-0.516890905,0.141110496,-1.102898137,0.825532615,-0.458477486,-0.8416072240000001,0.659166675,0.6879405759999999,0.626669724,1.5153827219999998,0.707986163,0.561738669,0.428241573,-0.35984589100000003
329,-0.592637426,-1.3555806519999998,-0.944680635,-1.831629433,0.281079338,0.866261803,-2.322868125,1.577738268,0.349297145,1.027101219,-0.5249389839999999,-1.113608207,-0.234486374,-1.478475354,-0.89699212,0.481817801,-0.129543175,2.4069211530000003,-0.631489365,-1.165429775
330,-0.113662314,0.568490681,0.17292044,1.3079340940000002,-2.685962313,-0.32025283600000004,-0.21631426399999998,2.578216299,0.106455084,0.411405646,0.9833384559999999,-0.35591840799999996,0.294659856,-0.505866473,0.139176263,0.912397463,0.22552207800000001,-0.602153911,-0.8710701540000001,0.764306424
331,0.537561849,0.740715543,-1.704244245,0.09950346199999999,2.206188498,0.191973855,0.9305676690000001,2.241015016,0.25262711,-0.036898345,0.251065895,0.78335838,-0.894521018,-0.41341298,-1.8833181730000002,-1.00479073,-0.848300443,0.586613376,0.5880038710000001,0.113483308
332,1.6854070319999999,-2.368151632,0.98763288,0.8129268909999999,0.816582156,0.753437197,-0.928731073,2.7663927860000004,0.782870246,-0.08895747,1.887787647,0.919896198,0.31550054,-1.060585039,-0.629045294,0.056628599,-2.420678395,0.862645545,0.653273019,-1.395193511
333,0.636860105,-0.9775013020000001,1.999647074,-0.107600025,1.742070636,-0.917722705,-2.659444353,-0.091157192,0.630292704,0.215633718,-0.44124950700000004,0.7891340090000001,-0.900876773,-1.025921903,0.530729341,1.3740900980000001,-0.298331477,0.16062392,0.41238635100000004,-1.876768615
334,1.4987290119999999,-1.215921245,-2.19862385,2.14135111,2.960332897,1.1753530220000001,0.619549102,-0.877899971,1.750128116,0.299724717,1.984145161,-0.86754027,0.957071345,0.177013822,-0.22190606899999998,1.0973920320000001,0.543711893,-0.363487374,0.18317758399999998,-0.691615655
335,0.18920697600000003,-1.195012122,2.805302684,-2.063410939,0.025815893,-0.577635225,-1.4441237630000001,0.333076477,2.18208285,1.5439985219999999,2.820646543,0.184736895,0.617330673,0.21144358,0.726520377,0.257038904,0.661671418,2.425012958,-1.014959915,-2.39446471
336,0.575606607,0.575319571,-1.26548827,-1.634383528,-3.3439703260000004,0.884686678,-0.418770255,0.386644206,-0.358514781,0.665915226,1.43148816,-0.751788899,-0.804247554,1.038334893,0.09113817199999999,2.7470405739999997,-0.459931926,1.072596852,-2.531063869,-0.2517676
337,-0.246173705,-0.35187670299999996,-1.367902252,-1.518249376,-1.198939158,-0.301787529,-0.34197066,0.51460364,-0.858081781,0.458619328,-0.063265513,-1.439436762,0.355270333,-1.3439465780000002,0.9655123109999999,0.8360002259999999,-0.027643911,-0.51961642,0.467941845,-1.204032157
338,0.046109795,-0.21762986,-0.275944748,1.5947068269999998,2.9127143510000004,-0.192145125,-1.070930113,0.904708225,1.725392307,3.007300607,0.22712253,-0.051157136,2.079269692,-0.579278514,0.673624604,1.5666057740000001,-1.496807275,0.0028160859999999998,0.832487896,0.23125136699999999
339,0.285936195,0.504564547,-1.97967463,1.319922875,2.768597915,1.233549791,-1.10059556,0.052184438,-0.703089875,-2.058281473,0.980259476,-1.52159245,-0.238621759,0.552468351,1.627892686,1.208572458,-2.0266734509999997,0.213300025,-0.597412022,-0.462878646
340,-0.18001676600000002,-2.484413115,-0.19130049100000002,2.389257549,1.14211841,0.059029612999999995,1.261051228,-0.052680792000000004,-1.400634676,0.490725907,1.9754471919999999,1.040433801,0.980659692,-0.272136098,-0.46006398,0.40486293700000003,-1.396685496,0.356851066,2.0795889709999997,1.323866604
341,4.032494146,-0.9842757990000001,-1.7572464319999999,2.389460089,3.211073471,0.7269198570000001,-1.732297046,1.0007818290000001,0.660037529,-1.949680614,-0.928795913,0.829394238,-0.760973968,-0.503064844,0.228134177,3.0125490530000003,-2.298204773,-0.9529213740000001,-0.19640217899999998,0.520833656
342,0.816913028,-1.77612564,0.769298032,3.0252088089999996,1.416647631,3.217914235,-2.043213474,1.624214049,-1.577730284,-1.632578567,0.98052084,-0.314315372,1.158029273,1.28257668,0.7658506409999999,1.943333917,-1.379453048,-0.30255524899999997,1.552911317,-0.34285828799999996
343,1.532186448,-1.90106076,2.23927771,1.96386587,5.380419552999999,0.510519856,-2.6158042530000003,0.274512658,1.171757631,1.009738608,3.136051075,0.921447771,2.654285385,0.03930494,0.8589467759999999,-0.21748287100000002,-4.344739334,0.041655182,-0.478562791,-0.229380659
344,1.441882544,-1.067846023,-3.227004864,1.882432834,0.376920298,0.434073404,-1.278444066,2.753244865,-0.677422104,1.841509934,1.4889374030000002,0.9771969140000001,3.447620395,1.205562735,3.8180749310000004,-0.203563795,-0.6160362739999999,-0.183800286,0.958774725,-1.025588722
345,1.683661623,-1.861081136,0.834824963,0.7221913790000001,3.564929341,1.067195913,-1.4061707319999999,1.742440484,2.825722245,1.331893714,1.053450234,2.023825568,2.7184992130000003,-0.370368011,1.414960781,1.244497128,-2.195187941,-0.650441622,-0.60735817,-1.344647446
346,1.916415906,-2.751432292,-0.861898675,2.62936503,1.835062345,0.829838285,-0.624304215,2.570080161,0.242349901,0.993589422,2.509634279,1.4109545730000002,0.9591787079999999,0.45945104,0.77529115,1.1119408579999999,-3.159973068,0.994254903,1.00664774,0.132791314
347,-0.7791583809999999,-1.509780794,0.22068568600000002,2.718125728,0.373458536,0.799092521,-0.682230827,1.048686308,-1.244511255,0.46787192299999997,1.7147429719999998,0.9620155990000001,-0.26977563,0.645315325,1.7138118880000002,-0.7541960940000001,-2.100256821,-0.219613332,-1.4106134819999998,-0.645705354
348,-0.353072579,-0.7074308090000001,-2.702579394,0.582134755,1.915380356,0.016304158,0.342368047,-1.075223557,-0.6723963279999999,0.42033269100000004,0.245885436,0.991460107,-0.211199363,-0.236198591,0.151819343,0.920151849,-0.826941523,-1.757146516,-0.044139087,0.821044707
349,1.284395405,0.351787022,-0.115813488,0.211243983,-1.155160242,0.98561833,-1.749706369,-0.7256812840000001,0.694246148,-0.31876592,1.59208203,0.22095077300000002,0.446438906,0.471998199,-0.500262105,-0.506404545,-1.165688861,-0.45893721,-0.740294132,-1.431388317
350,0.050510408,-0.140378484,-1.471970142,2.2322275080000002,-2.373712795,0.806975135,-0.528050761,-0.9287470990000001,-1.2397560109999999,-1.790046566,-1.619531585,0.5423502379999999,-2.057273016,-0.194379859,1.359857264,-2.5615882880000003,-0.534851316,-1.6701095069999998,1.128221869,0.84940293
351,-2.3511492240000003,-0.29546204,-2.45566729,3.632447172,2.751643208,0.20267179999999999,-2.75015219,0.711210483,-7.276396921,-3.3023695689999997,-0.292780038,0.7560031190000001,-0.025910309,0.653818778,2.2104586090000002,-0.36401471799999996,-2.1388848940000003,-3.4139516000000003,-1.301134345,3.446449723
352,-1.0715457259999999,-0.951917132,-1.710987228,2.439624638,-1.519943394,-1.608594193,-0.43195200000000006,-0.319456205,-5.032452048,-3.819385282,-0.16812256899999997,2.217301192,-0.748494764,-1.195023943,-0.812412349,1.375532309,-3.722421435,-2.732304625,-0.948778915,3.13250241
353,-0.525853773,2.7067323830000003,1.687694693,2.723596971,-0.227985902,-1.5064653469999998,1.6076949459999998,-0.642715841,-3.590272627,-0.9659358659999999,0.489045656,0.9680010990000001,-0.554936805,2.877108488,0.23943896899999997,-2.738538258,-0.620474819,-2.609845456,1.7576311709999999,3.51474702
354,-0.09742677599999999,1.920123483,-2.1882058140000002,0.303881385,0.6980897540000001,0.8114667590000001,0.23189488100000002,-1.6305813980000001,-2.755000173,-2.988991765,-1.495357267,1.8705798269999998,0.15993806800000002,0.562542416,0.859658716,-0.295665756,-1.079953894,-2.413752376,-1.671983606,1.7475219030000002
355,-0.091047461,1.156646308,-0.057524329000000006,1.601740208,-0.559988811,0.805957716,-0.7196582859999999,-1.2755989909999998,-3.481516802,-0.404226381,0.40745959,1.770880129,-0.095080995,1.433113834,2.067806725,3.700788227,-1.526252855,-0.577448961,0.17385843,2.224950426
356,-1.134292919,1.45493024,0.506725591,2.454830867,-1.774973856,0.971065783,-1.061981108,2.6635654140000002,-5.118264875,-2.85785602,-0.743122284,0.299796292,1.301007702,0.7495258579999999,1.984466995,-1.7088792480000001,-3.2140527389999995,-3.282526282,-2.6758501519999998,2.22815903
357,-2.200631773,1.074550701,-1.713821029,2.52567672,-1.69947789,0.464712616,-0.851459842,0.942532508,-5.70108414,-4.663439472,0.13538301,1.148152186,-0.23986363300000002,1.433658857,0.044874369000000004,-0.609495224,-2.7152099730000003,-2.565849535,-0.11381093699999999,1.7910411309999998
358,-0.703466055,1.638801217,-1.781957802,5.582379792,-0.375522257,2.036003176,-0.442708706,-1.2095418690000002,-5.499055982000001,-2.892431435,-1.306069261,2.71480463,-0.40847896200000006,0.9957041409999999,0.588541133,-0.659015399,-2.8849197060000003,-3.7487417439999997,1.2686197479999999,4.724754227
359,-1.425513104,1.358223243,0.654836502,4.333731778,-1.231322327,0.39356987600000004,0.8600138009999999,-0.8403552809999999,-4.5489412510000005,-5.683486836,-0.42401705700000003,1.42665425,-1.5038492190000001,0.43637367899999996,2.539698495,-0.09346333400000001,-3.13232902,-2.8185290189999996,0.845361908,4.039669729
360,-0.811176463,-0.522422256,-2.285421581,3.8670847000000004,-3.510456348,1.3993307519999998,1.341038165,-1.269754447,-4.424366861,-3.717076468,-1.009779837,0.40739581,0.636063,-0.742997873,0.5737740020000001,-0.20665963399999998,-3.7543865760000004,-2.125146968,-0.31966386199999997,2.627253429
361,-0.036180415,0.357935839,-0.710386427,3.2796188789999996,-0.92168165,0.6366169939999999,-0.8700216409999999,-2.5090105030000003,-4.55334998,-0.8954605090000001,0.267976496,0.674191513,-0.9761122320000001,-0.309108056,1.7659928319999998,-1.5510626319999998,-1.6598889490000002,-0.8278186270000001,-0.33948985200000004,2.427018299
362,-1.404189495,-0.12079743,-1.129875443,2.101993898,1.034838406,-0.38156964200000004,0.710062678,-2.309752991,-2.15982446,-1.821112894,0.320281936,1.986727956,-1.905699118,0.5345079389999999,1.7460420419999998,0.42759023,0.7827553709999999,0.410690306,0.229959288,1.167662775
363,0.04628186,-1.1541431309999999,-1.825941803,2.529099479,-0.638682492,-0.18759112,-0.8625083929999999,-1.329120216,-3.687562681,-2.648008801,-0.020556032,2.280531121,-0.60139732,-1.533605672,-0.47077669200000005,-0.028755694,-2.527897542,-0.859251731,-0.845089863,1.087941876
364,-1.560131276,0.23131900800000002,0.016598593999999998,1.7366696080000001,-3.0485567010000003,1.5619761559999998,-0.22217606,-0.80499264,-5.034934668,-1.902798489,-0.470780396,-0.907761165,1.019809508,-0.001176005,2.684555154,-1.208625255,-1.7377014530000001,-1.882881034,-0.840787698,2.159042451
365,-1.561513816,-0.511702762,-2.23651002,1.91152368,4.946497902,1.748035333,-0.313546368,0.519188313,-4.108828968,-1.026006856,0.305437197,0.867946914,-0.706249749,-1.762129005,-0.42201999700000004,-0.852050257,-2.253867853,-1.0846931,-0.741725181,3.44614206
366,-0.6839608890000001,0.667275697,-2.154515417,2.627499068,-0.278505858,-1.4235828519999998,-1.223949989,-0.647872221,-1.75925636,-1.522166973,-0.33224279,1.341492258,-1.184472781,1.097114376,0.263786456,0.287829173,-1.565624434,-1.695199741,0.304331179,4.294249066
367,0.443556216,-0.166956242,0.068830734,1.82922829,0.895562785,0.43810199899999996,-1.286260646,1.5877630980000002,-0.392421225,-1.630832174,-0.41492524700000005,0.708052111,-0.283776017,-1.3950495809999999,0.728416361,0.156188015,-1.157202002,-1.6028561190000001,-0.753862348,0.934578072
368,-2.29421814,1.536449441,1.045596742,2.0280219219999998,-0.310930378,0.707872603,0.48573499600000003,0.696314552,-0.214607834,-0.800582405,-1.23820673,1.083331137,-0.826330357,1.175103478,-0.7844645490000001,0.85980955,-2.044286159,-1.605007166,1.587116516,3.507954049
369,-2.111889703,1.70651917,-1.708746404,-0.372926088,-5.822656017999999,-2.0962847669999998,-1.17570321,-0.267896433,-4.193223527,-3.311690502,-1.904610066,-0.426748743,-0.096920077,-0.84397989,-1.6518083730000002,-0.374727966,-2.1512631019999997,-2.956213913,0.340894101,2.544885428
370,-1.44157795,1.418843198,1.363729218,-0.240821454,-3.0056574489999996,-0.19751931399999997,1.696789502,-2.00978453,-3.439375707,-2.17231091,-0.103572496,-1.310601354,-2.381359956,0.156821934,-0.300480549,-1.509827702,-1.6938310730000001,-1.7914246740000002,-0.8747152570000001,2.269672263
371,0.38859443899999996,2.5343350669999998,0.119936575,0.911231547,-0.11858290099999999,0.852288554,0.19198260600000003,-3.1686356719999997,-3.0966077210000003,-0.069821078,-1.233991793,-1.4166914169999998,0.089847139,1.437358335,-0.8581427009999999,-1.30669885,0.34798108,-2.021348245,0.527367912,1.401049671
372,0.670156355,2.01916627,-1.753180826,1.476708921,-1.237768439,-0.167358814,0.299835707,0.840200003,-0.566764532,0.529157952,1.696635656,-0.171496996,0.387965314,0.749937163,-1.17722386,-2.470068511,-1.873477145,-0.33656639,1.449762375,0.45254066600000004
373,-0.151221806,0.516435509,-3.3220523969999998,0.592725831,2.935793339,0.33595965,0.219823806,-3.370170888,-5.51491666,-2.153795333,-0.6846785320000001,-0.034394221,-1.18956663,0.7505418420000001,0.021148157999999997,1.677877115,-2.377569951,-1.39919322,0.047541494000000004,1.5238644890000002
374,-0.745677068,1.604698231,-3.123007046,4.501705135,-0.039490191,0.871458223,0.7420871640000001,-0.28842187199999997,-4.137118066,-3.797371095,-1.963853896,4.236210275,-0.214361663,0.323184594,-0.400364379,-1.5651806119999998,-3.858503085,-4.513306045,2.177945589,5.137725737
375,0.548453296,0.809486209,-2.6197362280000003,5.141745365,-0.534694711,0.840993132,0.160722039,0.806587825,-6.205850951,-3.709356778,2.504561308,1.38150516,0.495866311,0.730082447,2.755892382,0.824247825,-2.8722570989999996,-1.952490606,1.951571028,3.853900003
376,0.13909302199999998,-1.411017315,-2.373461735,5.22597162,3.596581403,0.544942452,-1.90477081,-2.053805072,-5.530874462000001,-4.755238391000001,1.005323097,1.47610963,0.039962353,-0.883948,1.018651922,-0.301253339,-4.235561399,-2.12194711,-1.084200802,5.020733961
377,2.6223710159999998,-2.0041826169999997,-3.8004570980000003,4.950122283,3.489661042,1.28057787,-1.551946724,2.636272762,-4.232889427,-3.30820811,3.00229117,1.5498466290000001,1.221184305,-0.7630331359999999,2.139338751,0.9666128709999999,-3.8762437989999996,0.276777254,0.29310573,2.907571092
