300,-3.0231015039999996,4.02822095,-3.7115433330000003,-4.187743092,2.6167613530000002,-0.75826663,1.480886785,6.59733514,-5.242117093,-6.046499386,6.002356722,3.266749972,-3.720374217,-0.7269071859999999,0.739414453,3.3493758430000002,-5.409928872,5.554468554,-0.34622167,-4.402102312,-1.624148596,-5.246675874,-0.418689589,3.8448162910000003,0.038427814,-2.883221733,0.048435791,4.700031352,4.541393664,-0.07159865,7.394661544,-2.802523942,-2.558143856
301,-2.614921985,4.27166748,-3.28059251,-1.961398896,1.893527145,-2.027919645,1.26117859,4.637224409,-2.9961591710000004,-4.638733172,3.526554631,0.8863909329999999,-3.030665972,0.09449864300000001,1.792908323,2.146999439,-4.234830092,4.785177728,-0.382782704,-3.7083042369999997,0.139715883,-2.455166593,-2.218367501,0.9235377859999999,-2.819311131,-1.565438099,-1.708942391,2.019073363,2.274047848,1.7988558019999998,3.016904883,-2.2125579909999997,-3.48538595
302,-2.9302933839999996,6.107660751,-3.535374017,-4.427863922,3.8531860960000004,-0.8907359429999999,2.489980699,7.267552151,-2.510313493,-6.441442389,4.84564707,2.985692065,-3.6206951910000003,1.124011042,2.759471004,3.132906464,-5.827934622000001,5.854659255,0.131640491,-5.675459769,-0.08994163699999999,-3.925874706,-1.6585391530000002,3.496373623,-2.800708971,-0.731455966,-0.589397829,4.227312078,4.067755741,1.8164153719999998,5.9169793660000005,-1.111340651,-2.719170328
303,-2.035660935,3.910891953,-4.671105534,-3.437648691,4.328883138999999,-1.244945514,1.55223166,6.088245771,-3.9474514860000003,-7.075382676,7.374994015,3.247470133,-2.9661848560000004,0.369102951,4.32373973,4.685639645,-6.767645283999999,5.937382225,-2.15724007,-4.943379313,-1.6298666380000002,-3.3998037639999996,-1.233304189,0.741011127,-3.50245471,-2.5022747340000002,-0.163692296,1.584736841,3.165430523,0.59951614,3.1011697710000004,-3.821476192,-3.613661079
304,-2.088446664,6.628996197999999,-6.950804487,-4.9426349169999995,4.843818934,-0.807445306,3.028405101,7.421087846,-4.130745257,-7.509232582999999,5.09363868,2.092655381,-3.200646405,0.985568282,3.4345855519999997,3.121333465,-5.846537181,5.812299023,-1.861446528,-4.799954552,-1.140326076,-7.6416909870000005,-1.928708245,0.570336155,-4.586505345,-0.812967427,-1.239111176,3.822829319,5.309251591000001,-1.519809525,5.8841630039999995,-5.595870421,-2.3958024019999997
305,-2.926570743,4.459158822,-2.556788371,-2.961010987,3.3292399969999997,0.714883908,0.600671984,4.477272171,-4.366001819,-3.632722172,4.991021900000001,1.99067787,-2.58890999,-0.371290135,2.2570087000000005,2.2317286430000003,-4.504957222,4.219224662,-1.112891512,-5.231678028,-1.99791128,-3.741964247,-2.282114265,1.8937150569999999,-1.228643859,-2.043982404,-1.894816616,1.439200976,2.5926165180000003,1.110799707,3.994439315,-1.558571682,-1.7839967419999998
306,-4.001492698,3.152921862,-1.231853702,-1.383110085,1.041908211,0.06240081,0.056698440999999995,4.667186704,-1.8280508709999999,-3.630066935,2.367882455,2.07281921,-2.8780250360000004,0.946280201,0.395084531,2.758819414,-3.0352115289999997,4.277687951,-0.40382064700000003,-2.578595991,-1.0245383829999999,-3.3774662710000003,-3.028085585,1.120573786,-3.3933709260000002,-0.33347791600000004,-2.171631599,3.2178775139999996,3.192763115,0.246642265,3.9088588910000004,-2.23948219,-2.8283312030000003
307,-1.781115099,1.9409995999999998,-2.830981881,-3.1220594989999997,1.37154961,-0.77382661,1.8980919459999999,2.905084923,-0.637264415,-3.7191753380000003,3.462184249,0.57170624,-0.300763977,-0.671439861,1.513271952,3.071568739,-3.565574977,3.2360591939999996,-0.35982368200000003,-2.1778226000000003,-0.24550509199999998,-1.273713398,-0.574100708,1.9083323069999998,-1.100382513,-0.501274709,-0.930190018,0.717096087,2.525718997,0.558490735,1.34644627,0.139020819,-2.127362341
308,0.175621389,1.024073722,-2.889723915,-1.019786877,1.37281229,-0.707953452,1.3848113030000002,1.187848867,1.527536316,-1.8669122630000001,2.272764561,0.8525139209999999,-1.902614668,0.569819081,1.972263867,2.0162453780000003,-3.0382490719999997,1.114988728,-1.24156205,-1.272451048,-0.041216921000000004,-0.6927265979999999,1.471959494,1.199475736,0.950048305,-0.8217937940000001,-1.053049746,3.1092577930000003,1.120968067,0.708250079,1.609462011,-1.041177884,-1.378898156
309,-1.5165358009999999,1.37098068,-3.987374708,-0.650366442,1.993084013,-0.687094772,1.5042121819999998,1.237100368,-1.7161931480000001,-1.567099518,1.9417701969999999,0.54725671,-1.591426955,0.657631917,1.068757137,-0.767664661,-3.4417422999999996,-1.3476934619999998,-0.40562816399999996,0.96096237,-2.3633803980000003,-1.9013053819999999,-0.111464225,2.198305567,0.6983748359999999,-0.424280062,1.597290043,0.567811555,0.9568584240000001,0.046333362,1.9279550769999998,-1.677381223,-0.945951375
310,-2.733136172,-1.154051652,-2.829901817,1.3394552309999999,1.042232246,0.920154751,0.943739034,1.139036058,-3.157350627,-1.62840864,1.01028347,1.159233563,-0.895704873,1.758366006,-1.5356617959999999,0.45461438,-2.620183654,2.144424772,-0.052640299,0.631996213,0.8065984970000001,-0.8861839690000001,0.469054212,0.16524177199999998,0.823161432,-2.343111387,2.7322624589999998,1.1229507909999998,-0.78906598,-1.162071221,2.288587648,0.876323893,1.1835744
311,-1.01834068,0.6906625670000001,-0.535624381,0.011661591,0.994244985,-0.48192316700000004,-0.86372393,2.587009033,-1.27644783,-0.8531026509999999,-5.057588715,-0.9210280679999999,-1.3332116170000001,2.6881518410000003,0.371671329,0.1275856,-1.076871257,0.715436735,-1.8283949519999998,0.38609641299999997,-0.588916464,0.23982319800000002,-0.588460043,0.68998198,-0.302012785,-1.541262828,1.435629645,1.4863002280000002,0.439231355,0.7542417840000001,2.2654626209999997,-0.898399395,-1.749015407
312,-1.292396026,-1.02021271,1.187498207,0.6588736629999999,0.038581383,0.6939696,0.413337219,2.430135551,-0.459092392,0.561996571,-1.3761071409999999,0.239682817,0.135180426,1.997169472,0.589505507,0.825024925,-1.436383287,0.081028872,-0.213452358,1.239819962,0.6833134790000001,-0.138511765,-0.293217745,-0.491120925,-0.362588774,1.1798434009999998,1.360656088,-0.536009972,1.4419213480000002,0.563516266,0.233470128,0.209660932,1.180733367
313,-0.957322523,-3.1369806110000003,0.323610956,1.683641266,2.427926479,0.618948288,-1.116463994,0.28778079300000003,-0.697815979,-0.8211513909999999,-0.579142274,0.145434605,-0.528767875,2.5908796780000003,0.114798999,2.0088912,-0.765443567,1.88756697,0.5402805039999999,0.60524373,3.1536802789999996,-1.90119002,1.412934158,-1.227520715,-2.066578339,-0.315579368,1.7753010869999999,1.258075014,-0.0148849,2.060249143,1.26283843,0.9627476690000001,1.067032743
314,1.072524262,0.556177844,-0.034758039,1.1249878420000001,1.5219289809999998,-0.585991116,-0.56317185,2.459781462,0.29692263399999996,-0.535508034,0.337063069,-0.517377294,-1.688575722,0.887763427,0.85051932,1.321775768,-0.932087491,-1.342586122,-1.0049702459999998,0.6571217779999999,2.663178385,-1.269714936,1.272389763,-2.447463633,-0.974676952,-0.422664518,0.608963154,-0.706875675,-0.172788556,-1.025272102,0.872702905,-0.6827781690000001,0.724806554
315,-1.475250683,-2.5309322880000003,-1.139719512,2.341265816,0.560070214,-1.288818569,-0.318684904,0.9618537420000001,-0.6589943189999999,-0.482164445,-0.969124622,-1.188544745,0.044948471,1.597099611,0.42287477,-0.055794841,-2.522172234,0.312374015,-0.553064983,0.212010174,0.533462014,-0.667438976,-0.8379423220000001,-1.098657997,-1.05948672,-0.097737144,1.6139977890000001,0.761157533,-1.0762235470000001,2.208089786,-0.648059355,-0.694374575,0.126553517
316,-1.6856282980000001,-0.670647143,0.97037924,0.034240224,1.727679936,-0.047760123,0.338424209,1.934020783,-1.123221747,-1.4283700869999998,-1.231374382,0.819601543,-2.888374242,3.013728566,-1.638276951,-1.6850125130000002,-1.8479722330000001,0.8438756140000001,-1.545865715,0.972085759,0.661272283,-1.848525002,-1.5473345230000002,0.7446121290000001,-0.392320018,-0.745257113,0.275478982,0.515316146,0.008545496,0.8149892790000001,1.0786246179999999,-1.229027592,-1.245314324
317,-3.4386099310000002,-2.705861063,-4.546527558999999,2.624263464,0.970447286,-1.9499935730000002,-0.173763677,3.211744336,-1.86117312,-1.4663683140000001,-1.294183433,-1.034466807,-1.076016019,2.928107184,-1.3540008890000002,1.5767902219999999,-2.88397462,1.337946299,0.050623215,1.544917897,2.8846932880000002,-2.831002921,0.252760224,0.781445087,-1.176765784,-0.229964715,4.203715977,-0.580906268,1.4493106409999998,3.008354378,2.472487938,0.19653579699999998,-2.363073979
318,-2.136563064,-3.198517536,-0.21615915100000002,1.082832792,1.196886835,0.843587018,-0.738550548,0.7747267040000001,-2.483677258,-0.858807943,-5.777120077999999,-0.389861715,-2.513056373,2.045689525,-2.608613886,0.7173649190000001,-2.256887156,-0.27041771,0.009028838,1.143544798,3.342244825,-1.173990963,0.269697165,-0.49787230600000004,-1.348133012,-0.9072859320000001,3.080921899,0.374605549,0.644766886,0.095041384,1.616006123,0.237102535,1.047750853
319,-2.119395234,-4.574647811,-0.143554581,2.1327622269999997,-0.166711489,-0.181471102,-1.58160006,1.659543169,-1.693442281,-0.5519690110000001,-3.614322949,0.29348023300000003,-0.453881119,1.100484533,-1.669303315,3.070690004,-3.540849033,0.072816069,0.6513053839999999,1.658005816,5.735679151,-0.654495566,1.7620292219999998,-0.754914338,-0.5736367760000001,-1.29260686,3.181218615,-2.257198173,0.588175055,1.424931264,2.16414118,0.49019927799999996,-0.111250899
320,-1.995419434,-3.374306515,0.52212887,0.331022253,0.45076767700000003,0.094314206,-0.118335115,0.5630569999999999,-1.376383783,0.249320755,-4.514738917,0.628970539,-3.546295487,2.239563705,-0.055888491,1.6273422359999998,-3.43018699,1.743845604,-0.487949298,1.0384061359999999,0.259577874,-0.894122313,-1.916775602,0.322291702,-0.15971053,-2.9626231439999997,2.12413504,0.451529136,0.029384734,0.480729526,2.827543003,-0.553887613,0.317309846
321,-0.326842025,-0.100317281,1.3259189009999999,1.603654109,0.107320642,-0.003242836,-2.391402432,1.7436673790000001,-1.092308903,-1.4091497130000001,-4.531060789,-2.1319492540000002,0.376389353,0.234376045,-1.485051388,0.232640207,-2.733455685,0.03391719,1.3845075219999998,-0.9223170070000001,-1.935210505,0.16728175,0.165169216,-1.274357812,-2.430256773,0.621823964,0.115968813,-0.38713214700000004,0.780086985,0.279200856,1.754679934,-0.052701014000000004,-0.055018748
322,-1.288528855,-3.2961331210000004,2.051712129,1.829571651,1.7435833840000001,-1.192290066,-1.4771160730000001,-0.380230519,-1.644282917,1.129818754,-0.778711899,0.7495237790000001,-2.039036355,2.857487344,-0.39079790700000006,0.422110107,-0.797113163,0.174473393,-1.641545952,1.304769207,-0.30683263899999996,0.542603893,-1.063775161,1.343387935,1.644693537,1.505192343,2.522408866,-3.174363589,1.9119214690000002,0.394116945,-0.7900118840000001,0.9611910990000001,0.741432419
323,-0.6757678020000001,-4.757910829,-1.5617056230000002,3.918235635,-0.711129481,-0.606574615,0.15534535,1.321146203,0.775434305,-0.182912992,-7.740552062000001,0.9239833479999999,0.599166905,2.822937098,-0.578270911,1.765087528,-1.3381038570000001,0.509077905,-0.55893696,4.517138872,2.7562402539999997,-0.6515126529999999,1.173510067,-2.669086393,-2.8077098910000005,0.332362165,4.170063327,-1.838915401,0.90465796,1.916868922,0.8767112640000001,1.628424371,-0.531796189
324,-1.8295586419999998,-2.6852937669999997,2.3610187430000003,2.8232220439999995,-0.053748879000000006,-1.890331796,-1.6983310969999998,0.069069594,-1.75245751,1.7610751409999998,-3.978899497,-1.264958414,-3.175611257,1.292092318,-1.796620232,-0.6649260920000001,-2.490641605,-1.208045435,-2.4388255290000003,2.8014411139999997,2.601469373,-1.280960517,-0.77807091,-2.034266565,-0.337299665,-0.383242839,3.35822996,-0.6738497509999999,-0.37184627200000003,2.239133277,1.442458171,1.1431179040000001,-1.244857059
325,-2.3390581790000002,-5.747123683,-0.29701268399999997,3.9446490919999997,2.821582243,-0.49881837799999995,0.246687602,0.677347255,1.43493827,-0.06739448599999999,-2.139348461,-0.221808355,-2.24562304,4.153599251,-0.327457451,2.287386947,-3.8675932360000003,0.887550445,0.34244320799999994,2.568593399,2.251245319,-0.119107444,-0.285134255,1.040690939,2.361209186,0.306798409,4.485381238,-0.959399407,0.297515203,0.9019528490000001,1.219884357,1.850492641,1.534630994
326,-3.570397916,-4.83397699,-1.1012698090000002,2.7037025810000004,1.156442793,0.127062178,0.212604443,0.521545692,-0.92332919,-0.489440039,-5.1906923030000005,-0.570835269,-0.9466167129999999,3.768766295,-1.708481827,2.365222436,-4.614828763999999,1.320216417,-0.46426607700000005,1.292820907,-0.102281389,-0.8408327590000001,0.120317238,-1.979445815,-3.249669812,-0.560040133,6.2636098229999995,-3.617411479,0.243566034,1.619578509,2.012721788,0.876371852,0.30107418
327,-0.640882791,-2.2767447830000003,-1.483412933,2.362916814,0.8420611029999999,-0.188799635,-0.569483626,-0.877299941,0.556671671,1.799966859,-2.26495653,-0.576485037,-0.7429322970000001,3.430760798,-1.88339004,0.8930286709999999,-1.135694094,-1.3445358859999998,-2.771082837,3.570366219,2.322041126,0.45695165299999996,0.678309377,-3.258831764,-1.323636613,0.016679737,5.4597664,-2.347919918,-0.045742135999999996,0.254248579,-0.554533788,2.427082263,1.03169113
328,0.561738669,-1.237636868,1.177833292,0.532075779,0.311718713,0.454322809,0.659166675,-0.485927715,0.825532615,0.707986163,-1.640800487,0.11957462199999999,0.6596527329999999,1.75850487,-0.458477486,0.515226293,-1.102898137,1.493348764,-1.215105614,2.142039724,1.7154993809999999,0.371262683,2.005681977,1.5153827219999998,2.346641146,-0.46926584600000004,0.823479029,0.141110496,-0.8416072240000001,0.494976756,-0.52873187,1.9951132180000002,2.546602104
329,2.4069211530000003,-0.002986323,-0.944680635,-0.23224934600000002,0.11397655,-0.197314023,-0.234486374,-1.324612871,1.027101219,-0.129543175,0.281079338,0.866261803,0.609942464,-1.105303372,-0.5249389839999999,-0.132380413,0.349297145,0.153757117,-1.7783682969999999,-0.709476312,-0.9297036759999999,-1.115805685,-0.71930265,0.481817801,-0.647826392,-0.564963002,-1.516652435,1.577738268,-1.113608207,-0.851537584,-2.044696467,-0.35140271100000003,0.279080298
330,-0.602153911,-2.7921184360000004,0.17292044,1.9709763630000001,0.824241097,-0.232203031,0.294659856,-0.455305169,0.411405646,0.22552207800000001,-2.685962313,-0.32025283600000004,0.198476767,0.599065954,0.9833384559999999,-0.984131313,0.106455084,-0.034606377,0.49389942600000003,-0.789780302,-2.514252595,0.643851352,-1.2875354909999999,0.912397463,0.34885118,1.738255009,-1.065863098,2.578216299,-0.35591840799999996,0.187205362,-1.817976707,1.277364505,-0.398871077
331,0.586613376,1.971222726,-1.704244245,-1.833094824,-0.6992404329999999,0.037907783,-0.894521018,1.086797135,-0.036898345,-0.848300443,2.206188498,0.191973855,-1.302295038,-1.091972783,0.251065895,-1.32632215,0.25262711,-0.249612552,0.398695701,0.10727122900000001,1.15265003,-1.265135801,-0.235900212,-1.00479073,-1.3599241169999998,0.9295615209999999,0.8203215490000001,2.241015016,0.78335838,-0.32800902,-0.988082274,-1.165556139,-0.309874311
332,0.862645545,2.34081655,0.98763288,-2.084705814,2.175295285,0.384447188,0.31550054,2.480267364,-0.08895747,-2.420678395,0.816582156,0.753437197,-0.5842723000000001,-0.240452549,1.887787647,-1.0947645670000001,0.782870246,0.3457746,-0.27323242600000003,-0.78315676,1.19892742,-0.365065841,-1.214375275,0.056628599,-1.027363544,1.3658901719999998,-0.38663382799999996,2.7663927860000004,0.919896198,-1.071213763,0.564011306,-0.056840975,0.608597507
333,0.16062392,0.885344303,1.999647074,1.6136686040000001,-0.779803867,-0.153685524,-0.900876773,0.370140466,0.215633718,-0.298331477,1.742070636,-0.917722705,0.314988218,-1.078798868,-0.44124950700000004,-0.297270931,0.630292704,-0.489527865,-0.120218084,-0.9959523290000001,-0.72021865,0.136024521,-1.072290675,1.3740900980000001,0.891353811,0.026661041,-1.7842889709999998,-0.091157192,0.7891340090000001,-1.279499247,-0.580153047,-1.1431352,0.8289092229999999
334,-0.363487374,2.030697699,-2.19862385,-1.035173418,-1.695492515,-0.080554653,0.957071345,0.165777936,0.299724717,0.543711893,2.960332897,1.1753530220000001,1.7210477480000002,-1.234920945,1.984145161,-0.684731923,1.750128116,0.21901819399999997,0.488801062,-0.317529383,-0.266923937,0.623803903,1.960372472,1.0973920320000001,-0.19080449600000002,-1.256257482,-3.3392526439999997,-0.877899971,-0.86754027,0.064153432,-0.6374170889999999,-1.213407099,-0.760997423
335,2.425012958,1.371603106,2.805302684,-0.922409985,0.559736912,0.286805292,0.617330673,-0.88594286,1.5439985219999999,0.661671418,0.025815893,-0.577635225,0.666132399,0.589606914,2.820646543,-0.8602856409999999,2.18208285,-0.826441614,-1.082816608,-1.051490248,-2.69827749,1.316414755,-2.006796833,0.257038904,1.13441051,-0.5021637489999999,-1.755545434,0.333076477,0.184736895,-2.107180675,-0.18955266199999998,-0.7515492690000001,-0.800297225
336,1.072596852,1.01835264,-1.26548827,-1.496786645,-0.06474488,2.0696643409999997,-0.804247554,-0.8159248790000001,0.665915226,-0.459931926,-3.3439703260000004,0.884686678,0.338536977,-2.1524698769999997,1.43148816,-1.063648402,-0.358514781,-0.259512849,0.7884576809999999,0.5509640339999999,1.01706947,-0.63712944,-0.8445359240000001,2.7470405739999997,0.9872192879999999,-1.728139598,-1.545183253,0.386644206,-0.751788899,-1.433413076,-0.723174786,-0.890996145,0.648989674
337,-0.51961642,2.3127958730000002,-1.367902252,-0.6754140409999999,-0.119423624,-1.225137434,0.355270333,0.148898451,0.458619328,-0.027643911,-1.198939158,-0.301787529,-0.09375046699999999,-0.468582251,-0.063265513,0.337394078,-0.858081781,-0.892731189,-0.611398739,-1.7922184330000002,0.181736233,1.7014090880000001,-0.653370109,0.8360002259999999,0.682642025,-1.320208395,-2.320499619,0.51460364,-1.439436762,-1.4665341619999999,-1.735133992,0.250506484,-0.568016551
338,0.0028160859999999998,2.360912192,-0.275944748,-1.830109407,0.47539614799999996,-0.37796968,2.079269692,0.657276564,3.007300607,-1.496807275,2.9127143510000004,-0.192145125,0.09226592300000001,0.06420682400000001,0.22712253,-0.548943359,1.725392307,0.096824422,-0.82353086,-1.970176914,-2.737288781,1.369692237,-0.096215033,1.5666057740000001,1.468022418,1.391401075,-2.530776214,0.904708225,-0.051157136,-0.6967044370000001,0.064412816,-0.095821171,0.374877275
339,0.213300025,0.08562473400000001,-1.97967463,-0.366792193,-0.37321571299999995,-1.168969808,-0.238621759,-0.04945526,-2.058281473,-2.0266734509999997,2.768597915,1.233549791,0.214588964,0.764243075,0.980259476,-0.276239945,-0.703089875,0.235937117,1.350876335,-1.016956355,1.543345135,1.241300615,1.1138874970000001,1.208572458,0.38749044899999996,-1.354868218,-0.6270795889999999,0.052184438,-1.52159245,0.449903059,0.882380895,-0.24721582399999997,-0.7782001140000001
340,0.356851066,3.119384945,-0.19130049100000002,-2.174144282,-0.601836356,-0.16938410899999998,0.980659692,-0.633361186,0.490725907,-1.396685496,1.14211841,0.059029612999999995,-0.30703830600000004,-0.8219969779999999,1.9754471919999999,-0.903126192,-1.400634676,-1.4946552430000002,-1.7092815959999998,-1.52044399,-1.276526863,-2.295779681,-0.56291157,0.40486293700000003,0.519444491,-0.608649488,0.044747713,-0.052680792000000004,1.040433801,-0.077989938,0.39194166700000005,-0.628714477,-0.041864425
341,-0.9529213740000001,1.5964857719999999,-1.7572464319999999,-2.24302671,0.7196310640000001,-0.149101661,-0.760973968,2.6525512780000002,-1.949680614,-2.298204773,3.211073471,0.7269198570000001,-2.772977045,-0.324933496,-0.928795913,1.430192713,0.660037529,0.504423014,1.137773293,0.20750074100000002,-1.989868428,-0.029573687,-0.8686309040000001,3.0125490530000003,1.8791188330000002,-1.147773117,-0.018320888,1.0007818290000001,0.829394238,-1.096196414,0.129220531,-0.6018212620000001,-1.743933826
342,-0.30255524899999997,3.848736128,0.769298032,-1.153999141,-1.425823106,0.655240264,1.158029273,0.8599396309999999,-1.632578567,-1.379453048,1.416647631,3.217914235,1.55678072,-1.417818099,0.98052084,1.5584785859999999,-1.577730284,0.969632796,0.48118543700000005,-2.565824007,-3.78450115,-1.525418689,1.8904667290000001,1.943333917,0.7991317640000001,-0.610848245,-1.256780229,1.624214049,-0.314315372,0.770333048,0.610814052,-2.145376933,0.08709832199999999
343,0.041655182,3.0155547780000003,2.23927771,-2.407746317,2.9435072939999998,-0.068318013,2.654285385,1.292563017,1.009738608,-4.344739334,5.380419552999999,0.510519856,1.321513558,-1.71369808,3.136051075,1.0242945140000002,1.171757631,1.165143608,-1.06564612,-3.685637753,-2.155306667,-2.421290644,2.112496636,-0.21748287100000002,-1.7740995119999998,0.0045482759999999995,-3.4675604860000004,0.274512658,0.921447771,-0.881195768,1.39891919,-2.17856172,-0.9137359079999999
344,-0.183800286,2.663574771,-3.227004864,-2.103073065,0.224182422,-0.165682374,3.447620395,1.007808899,1.841509934,-0.6160362739999999,0.376920298,0.434073404,-0.009037471,-2.236618631,1.4889374030000002,-0.72235632,-0.677422104,0.7288222940000001,-0.0077353330000000005,-2.3507857469999998,1.449919115,-0.832746357,-1.14477374,-0.203563795,1.9066902380000001,-1.022648003,-1.1811313140000002,2.753244865,0.9771969140000001,-1.825889736,-0.7786953240000001,-0.989712782,-1.0182431570000001
345,-0.650441622,4.243628097,0.834824963,-3.5198793810000004,-0.64570035,-0.11312414300000001,2.7184992130000003,1.837601518,1.331893714,-2.195187941,3.564929341,1.067195913,1.23804898,-2.07830184,1.053450234,0.560016498,2.825722245,0.695060062,1.946767647,-1.101586879,-3.4948448410000004,-1.501363515,0.47090261899999997,1.244497128,0.896541765,0.607813982,-4.4763869000000005,1.742440484,2.023825568,-0.21396271100000003,2.18856751,-2.455739363,-0.7830139209999999
346,0.994254903,4.5302181589999995,-0.861898675,-2.884478515,-0.11490337699999999,-0.8058819840000001,0.9591787079999999,1.560138882,0.993589422,-3.159973068,1.835062345,0.829838285,-0.403949234,-1.94888368,2.509634279,0.519019425,0.242349901,1.912366046,-0.096313009,-3.012863307,-2.381430313,-0.256918578,-1.18441122,1.1119408579999999,-0.288572512,-1.701128206,-2.757934788,2.570080161,1.4109545730000002,-1.290852097,0.692818886,-3.9394310260000003,-1.706917046
347,-0.219613332,1.240995361,0.22068568600000002,-2.288340715,0.627840407,0.32399703399999996,-0.26977563,0.355872934,0.46787192299999997,-2.100256821,0.373458536,0.799092521,-0.24179046399999998,0.367420894,1.7147429719999998,1.034965125,-1.244511255,1.56715572,-0.362697616,-2.28287972,-1.209804705,-1.060105718,0.899881168,-0.7541960940000001,-0.972165567,0.511021716,-0.882092271,1.048686308,0.9620155990000001,-0.373235296,1.24996919,-1.166287618,0.2787739
348,-1.757146516,-0.070988158,-2.702579394,0.247852035,0.853013208,-0.511751105,-0.211199363,1.8089322840000002,0.42033269100000004,-0.826941523,1.915380356,0.016304158,1.3468709380000001,1.0545417529999999,0.245885436,-1.221157013,-0.6723963279999999,0.924043105,-0.05934871,-0.7699707720000001,0.89411146,-0.7621567579999999,0.027920628,0.920151849,-0.37262647299999996,0.18683387899999998,1.2636315390000001,-1.075223557,0.991460107,-1.310252068,1.433701722,-1.449043019,-0.32764050100000003
349,-0.45893721,0.286798259,-0.115813488,-0.419655509,2.083308423,-0.8973703540000001,0.446438906,1.61832212,-0.31876592,-1.165688861,-1.155160242,0.98561833,-1.308997091,2.655382297,1.59208203,1.2910356040000002,0.694246148,0.47756451299999997,-3.168516667,0.507506269,2.462616379,-1.268799292,-1.692586674,-0.506404545,-0.941611311,-0.40377569,0.6712239390000001,-0.7256812840000001,0.22095077300000002,-0.593472339,0.28450527600000003,-1.067335322,-1.3044640220000001
350,-1.6701095069999998,-1.088971081,-1.471970142,0.15432014800000002,1.7818414219999998,-0.128248094,-2.057273016,-0.980571195,-1.790046566,-0.534851316,-2.373712795,0.806975135,-1.167595914,3.010042561,-1.619531585,-0.064472474,-1.2397560109999999,0.58581558,-0.220404643,0.665793695,1.344270729,-1.952331632,-0.536849308,-2.5615882880000003,-2.5283289030000002,-2.054408194,3.569269237,-0.9287470990000001,0.5423502379999999,0.54181745,-0.27440164100000003,0.297079012,1.6256725230000002
351,-3.4139516000000003,-2.980611591,-2.45566729,-0.6170054220000001,2.7268887760000005,-0.9628963779999999,-0.025910309,3.0889278260000004,-3.3023695689999997,-2.1388848940000003,2.751643208,0.20267179999999999,-2.383516591,2.9186444560000004,-0.292780038,0.935911088,-7.276396921,2.8669613519999997,-0.602082282,-2.071157885,2.2115273909999997,-1.218197087,-0.976772619,-0.36401471799999996,-2.8730231330000002,-0.46651863,0.85582538,0.711210483,0.7560031190000001,0.6314920470000001,2.9673107930000002,0.7501689859999999,-2.061022975
352,-2.732304625,-0.9277380479999999,-1.710987228,1.172543451,2.395089198,-2.813644009,-0.748494764,5.170958026,-3.819385282,-3.722421435,-1.519943394,-1.608594193,-3.128503723,1.490479343,-0.16812256899999997,1.923938344,-5.032452048,1.5087183430000002,-1.618078449,1.160423629,-0.089282346,-2.771880835,-1.288158895,1.375532309,0.263389458,-0.9873555270000001,2.039013787,-0.319456205,2.217301192,1.414315405,2.105697302,-0.918175911,0.337410971
353,-2.609845456,-0.190874522,1.687694693,2.169595427,2.076234682,-0.8553047690000001,-0.554936805,0.479454428,-0.9659358659999999,-0.620474819,-0.227985902,-1.5064653469999998,-3.7827915560000003,4.102887208,0.489045656,0.970687913,-3.590272627,1.6956893309999999,0.60538441,1.996102134,1.7272036590000002,-0.566857404,-0.8220306829999999,-2.738538258,-3.9151885639999997,0.05781424,4.662752805,-0.642715841,0.9680010990000001,1.750469579,1.759353474,0.381108094,0.141829302
354,-2.413752376,-1.4749322740000002,-2.1882058140000002,-0.555273726,0.801896858,-2.477601008,0.15993806800000002,-1.624949402,-2.988991765,-1.079953894,0.6980897540000001,0.8114667590000001,-1.6069142809999999,2.780099696,-1.495357267,1.312058414,-2.755000173,0.400932568,1.458335659,0.926765787,2.916036811,0.192348772,-0.18520373,-0.295665756,-0.646730007,-2.1457197409999997,1.6909350840000001,-1.6305813980000001,1.8705798269999998,1.418466437,-0.7638130670000001,-0.05144792,-1.605668544
355,-0.577448961,0.5473448089999999,-0.057524329000000006,1.841289309,0.8357886929999999,-2.45737983,-0.095080995,3.35206479,-0.404226381,-1.526252855,-0.559988811,0.805957716,-2.6420742219999998,1.9820862019999999,0.40745959,-0.15908851300000001,-3.481516802,1.4320450059999998,0.918563606,-0.775534823,0.16536906199999998,-1.446653364,-1.67514294,3.700788227,1.728340218,0.275451636,1.326594585,-1.2755989909999998,1.770880129,-0.002592524,2.474729676,-0.340427556,-0.598243294
356,-3.282526282,-0.9144387690000001,0.506725591,2.721660198,2.140165369,-0.092667044,1.301007702,1.261189761,-2.85785602,-3.2140527389999995,-1.774973856,0.971065783,-2.076247396,4.491659325,-0.743122284,3.975035951,-5.118264875,4.177054503,0.140318724,-0.385520036,3.039548054,-1.025786691,0.441255334,-1.7088792480000001,-2.868920314,-0.726739102,2.993302659,2.6635654140000002,0.299796292,-0.776015867,4.970060321,2.389514735,-0.70203035
357,-2.565849535,-1.8998890830000001,-1.713821029,2.154596106,2.168190768,-0.927682923,-0.23986363300000002,3.070666976,-4.663439472,-2.7152099730000003,-1.69947789,0.464712616,-3.758024163,5.0704742739999995,0.13538301,2.029507096,-5.70108414,1.39848783,-0.148990544,2.025750315,2.381462169,-1.255092885,-1.751747496,-0.609495224,-1.329900962,-1.105022758,5.247439061000001,0.942532508,1.148152186,2.018020523,4.048020899,0.17962018100000002,-0.840247574
